Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
INFY,2023-02-21,1598.7,1601.65,1576.0,1579.5,1586.47,2723288,99334,1819074,66.8
INFY,2023-02-22,1563.0,1575.0,1555.3,1561.8,1565.17,3656244,145415,2756511,75.39
INFY,2023-02-23,1569.85,1569.85,1548.15,1550.7,1557.16,4766854,202345,3617296,75.88
INFY,2023-02-24,1560.0,1569.0,1545.0,1550.65,1554.49,2790986,109535,1899968,68.08
INFY,2023-02-27,1540.0,1540.0,1502.0,1509.3,1509.98,4920268,209158,3317010,67.42
INFY,2023-02-28,1515.6,1524.0,1481.3,1487.55,1494.67,9679811,237105,6282158,64.9
INFY,2023-03-01,1492.4,1500.85,1481.5,1496.05,1494.12,5125043,215581,3324328,64.86
INFY,2023-03-02,1485.0,1488.6,1467.3,1472.15,1474.05,4644499,245727,2749420,59.2
INFY,2023-03-03,1486.75,1489.8,1473.0,1479.3,1479.6,4615015,198050,2930265,63.49
INFY,2023-03-06,1494.55,1520.4,1493.15,1507.45,1509.37,6561742,195359,4225831,64.4
INFY,2023-03-08,1490.55,1496.0,1481.1,1492.7,1489.55,4137080,151252,2661416,64.33
INFY,2023-03-09,1495.0,1498.35,1474.6,1480.4,1485.3,5104656,158728,3266428,63.99
INFY,2023-03-10,1460.0,1474.3,1457.65,1471.55,1467.74,3699580,219851,2660153,71.9
INFY,2023-03-13,1464.2,1478.3,1428.0,1435.1,1444.94,8798403,378220,5629025,63.98
INFY,2023-03-14,1441.0,1448.35,1411.0,1420.0,1422.68,7402784,372984,5042901,68.12
INFY,2023-03-15,1438.0,1442.85,1416.85,1419.65,1423.38,7556182,469861,5753128,76.14
INFY,2023-03-16,1417.8,1417.8,1398.7,1404.1,1406.4,7323117,344114,5020178,68.55
INFY,2023-03-17,1430.0,1442.9,1411.4,1420.7,1426.69,9090018,221212,5975144,65.73
INFY,2023-03-20,1419.7,1419.7,1384.85,1403.65,1399.76,8221829,258614,5744126,69.86
INFY,2023-03-21,1399.0,1405.0,1390.0,1390.7,1394.66,8536755,311684,6571749,76.98
INFY,2023-03-22,1403.0,1407.25,1382.15,1389.25,1389.72,8356487,245942,6236213,74.63
INFY,2023-03-23,1383.95,1383.95,1370.0,1374.55,1376.21,7607718,339878,5801036,76.25
INFY,2023-03-24,1388.0,1398.95,1377.5,1380.65,1388.97,7559127,204870,4757124,62.93
INFY,2023-03-27,1386.25,1395.75,1374.1,1388.95,1388.84,4170193,214904,2594183,62.21
INFY,2023-03-28,1392.1,1398.0,1375.85,1377.6,1382.99,6633366,154855,4843490,73.02
INFY,2023-03-29,1379.0,1389.9,1364.55,1383.55,1377.31,8813966,235693,6348499,72.03
INFY,2023-03-31,1404.0,1429.95,1393.9,1427.95,1416.85,8711975,228023,6312000,72.45
INFY,2023-04-03,1435.0,1435.0,1405.15,1410.85,1412.65,5242764,181180,3588575,68.45
INFY,2023-04-05,1400.0,1427.5,1400.0,1423.55,1420.13,7506334,142387,5334485,71.07
INFY,2023-04-06,1416.0,1428.4,1410.35,1421.9,1419.78,6948465,229597,2229924,32.09
INFY,2023-04-10,1423.95,1434.0,1415.0,1427.6,1427.3,4993788,129744,2425191,48.56
INFY,2023-04-11,1428.9,1433.35,1389.0,1406.15,1409.62,6942255,182219,3951872,56.92
INFY,2023-04-12,1413.05,1431.5,1400.0,1428.3,1419.34,5831169,136836,3112201,53.37
INFY,2023-04-13,1409.75,1411.05,1383.0,1389.2,1394.12,11267238,345857,7035510,62.44
INFY,2023-04-17,1250.3,1261.15,1185.3,1258.3,1239.97,53171705,1324241,30938494,58.19
INFY,2023-04-18,1269.95,1269.95,1253.1,1259.35,1260.58,12430884,454051,6505768,52.34
INFY,2023-04-19,1254.35,1254.35,1229.4,1232.2,1238.18,11307230,403650,6594608,58.32
INFY,2023-04-20,1230.7,1237.85,1221.4,1223.4,1227.55,8621249,296296,4314626,50.05
INFY,2023-04-21,1228.1,1233.25,1220.0,1227.35,1226.45,8691352,209013,6169479,70.98
INFY,2023-04-24,1228.0,1230.0,1218.0,1226.3,1223.22,8313774,274139,6113775,73.54
INFY,2023-04-25,1225.95,1235.5,1215.0,1224.9,1226.05,6808576,210989,4364272,64.1
INFY,2023-04-26,1228.0,1233.0,1220.55,1227.55,1226.74,5680192,166360,3669872,64.61
INFY,2023-04-27,1230.0,1247.8,1225.4,1246.25,1237.22,8020704,206555,5309591,66.2
INFY,2023-04-28,1255.7,1259.0,1244.95,1252.75,1252.17,10118277,240556,6923379,68.42
INFY,2023-05-02,1254.55,1279.75,1254.55,1277.45,1272.67,8886401,278371,5673140,63.84
INFY,2023-05-03,1266.0,1272.5,1262.1,1269.15,1268.21,5549783,138772,3896287,70.21
INFY,2023-05-04,1268.95,1275.8,1262.5,1273.55,1271.17,4505401,157671,2554254,56.69
INFY,2023-05-05,1279.0,1279.0,1254.25,1259.1,1262.94,5373791,175015,3198203,59.51
INFY,2023-05-08,1262.45,1270.3,1255.2,1265.6,1264.62,5260842,175093,3637949,69.15
INFY,2023-05-09,1266.0,1272.0,1260.7,1270.7,1268.61,4969897,149093,3549859,71.43
INFY,2023-05-10,1276.4,1276.4,1259.15,1263.25,1264.19,6515734,251732,4646788,71.32
INFY,2023-05-12,1253.35,1256.0,1239.05,1245.2,1247.46,8292212,358335,6198401,74.75
INFY,2023-05-15,1249.9,1268.9,1245.65,1258.35,1261.92,5534710,292801,3526028,63.71
INFY,2023-05-16,1265.0,1273.95,1262.75,1264.3,1268.45,5236469,226514,3812472,72.81
INFY,2023-05-17,1260.6,1260.95,1242.45,1246.9,1248.69,10465667,325651,7499480,71.66
INFY,2023-05-18,1258.6,1259.65,1242.45,1246.0,1251.78,6948732,196055,3669257,52.8
INFY,2023-05-19,1256.05,1273.3,1252.8,1268.9,1267.85,11094136,226582,8041939,72.49
INFY,2023-05-22,1272.95,1295.6,1270.25,1292.8,1286.85,7625947,185776,4767064,62.51
INFY,2023-05-23,1299.2,1314.15,1297.05,1300.05,1306.71,7436031,222142,4704959,63.27
INFY,2023-05-24,1296.3,1305.0,1291.3,1298.65,1299.49,4824077,125041,2851490,59.11
INFY,2023-05-25,1294.5,1307.0,1289.25,1304.35,1298.27,4334121,108453,2227626,51.4
INFY,2023-05-26,1306.0,1323.45,1306.0,1317.45,1317.45,5521606,167863,3951713,71.57
INFY,2023-05-29,1332.7,1332.7,1309.85,1314.4,1316.49,4419365,160816,2373446,53.71
INFY,2023-05-30,1315.0,1326.4,1309.15,1323.85,1318.5,6274719,167284,3562594,56.78
INFY,2023-05-31,1319.85,1331.1,1314.15,1318.3,1320.55,17800782,180184,12903356,72.49
INFY,2023-06-01,1322.55,1329.5,1318.1,1319.5,1322.9,4277841,189819,2751545,64.32
INFY,2023-06-02,1309.0,1312.9,1296.05,1299.0,1302.59,10909311,325917,8390762,76.91
INFY,2023-06-05,1304.0,1309.45,1297.3,1304.5,1305.52,5002553,146088,3558662,71.14
INFY,2023-06-06,1288.6,1288.6,1273.0,1279.0,1278.94,10008100,429482,6933560,69.28
INFY,2023-06-07,1290.5,1294.0,1282.5,1288.95,1288.3,5397578,216607,3338682,61.86
INFY,2023-06-08,1286.2,1292.0,1281.1,1282.8,1286.41,5034942,194917,3236384,64.28
INFY,2023-06-09,1282.5,1282.5,1264.0,1265.95,1268.53,5339073,230254,3535776,66.22
INFY,2023-06-12,1273.5,1295.7,1273.0,1291.95,1288.72,4785588,205416,2773671,57.96
INFY,2023-06-13,1299.9,1306.5,1297.05,1304.85,1303.05,4846587,238816,3431593,70.8
INFY,2023-06-14,1306.35,1306.7,1293.2,1300.4,1298.26,3457981,154625,1980277,57.27
INFY,2023-06-15,1293.95,1293.95,1282.65,1286.8,1287.49,6161155,190175,3645764,59.17
INFY,2023-06-16,1287.0,1301.5,1281.05,1291.65,1290.23,8536287,185318,5791502,67.85
INFY,2023-06-19,1294.0,1299.5,1287.05,1294.0,1292.58,4451787,123872,2997527,67.33
INFY,2023-06-20,1294.0,1305.0,1291.1,1303.4,1299.8,4009180,129677,2696387,67.26
INFY,2023-06-21,1299.95,1303.8,1295.0,1299.35,1300.26,4041529,133363,2544545,62.96
INFY,2023-06-22,1289.4,1289.4,1273.5,1281.55,1282.51,6676607,219932,4369639,65.45
INFY,2023-06-23,1276.45,1279.35,1263.35,1265.0,1270.07,7239467,252153,5313677,73.4
INFY,2023-06-26,1270.25,1274.0,1262.25,1270.35,1270.02,3403244,149079,2332680,68.54
INFY,2023-06-27,1280.0,1282.0,1274.2,1279.15,1278.39,3240024,135123,2250216,69.45
INFY,2023-06-28,1290.0,1296.7,1281.4,1293.35,1291.75,5662358,170226,3971353,70.14
INFY,2023-06-30,1308.2,1338.9,1304.45,1335.5,1326.14,12821692,345935,8359716,65.2
INFY,2023-07-03,1330.0,1346.0,1328.45,1333.7,1335.46,7732412,261409,5317689,68.77
INFY,2023-07-04,1344.3,1346.0,1331.4,1345.15,1338.62,5797775,202818,3888566,67.07
INFY,2023-07-05,1357.85,1357.95,1341.0,1347.3,1347.09,5414936,155589,3756154,69.37
INFY,2023-07-06,1342.55,1347.45,1337.15,1343.9,1342.72,5963897,156641,4116187,69.02
INFY,2023-07-07,1334.0,1345.8,1325.35,1330.2,1334.21,6295647,171241,4187050,66.51
INFY,2023-07-10,1336.55,1341.9,1319.3,1329.15,1331.62,3940315,170676,2374388,60.26
INFY,2023-07-11,1333.45,1350.9,1327.0,1348.6,1345.07,6126128,209092,4674592,76.31
INFY,2023-07-12,1351.0,1351.9,1327.0,1333.3,1335.03,8102770,239051,5834461,72.01
INFY,2023-07-13,1334.9,1376.8,1330.85,1365.1,1365.21,9977644,302367,6314123,63.28
INFY,2023-07-14,1380.65,1430.0,1380.65,1425.95,1406.74,12833381,368638,7542542,58.77
INFY,2023-07-17,1425.95,1458.95,1414.3,1422.95,1436.15,11569884,387899,6600078,57.05
INFY,2023-07-18,1434.0,1477.95,1429.0,1475.2,1457.82,16743977,334573,9569644,57.15
INFY,2023-07-19,1486.0,1498.8,1460.7,1474.95,1477.19,13687062,339400,8962447,65.48
INFY,2023-07-20,1471.0,1471.0,1440.7,1449.5,1449.79,8347221,265215,4234742,50.73
INFY,2023-07-21,1320.2,1350.0,1305.0,1331.6,1333.24,45548305,1308356,27489981,60.35
INFY,2023-07-24,1341.0,1349.9,1334.25,1336.6,1338.2,8859789,477371,5702682,64.37
INFY,2023-07-25,1337.0,1342.85,1324.25,1334.6,1335.03,6801982,363645,4869004,71.58
INFY,2023-07-26,1343.0,1350.0,1339.4,1348.85,1345.3,5528885,291888,3890037,70.36
INFY,2023-07-27,1358.6,1363.8,1347.05,1353.15,1355.95,9191861,291560,6632199,72.15
INFY,2023-07-28,1353.85,1363.85,1336.0,1340.5,1344.94,6122735,207337,3998866,65.31
INFY,2023-07-31,1348.75,1357.5,1333.25,1355.7,1350.3,7902180,173177,5909684,74.79
INFY,2023-08-01,1362.0,1369.0,1357.0,1365.2,1363.65,6064652,193367,4499852,74.2
INFY,2023-08-02,1369.3,1371.95,1348.45,1356.85,1357.84,7419145,245081,5734898,77.3
INFY,2023-08-03,1350.0,1366.55,1349.0,1364.3,1357.25,6503741,209748,4284709,65.88
INFY,2023-08-04,1368.9,1385.9,1362.0,1378.35,1377.87,5712345,166998,3449422,60.39
INFY,2023-08-07,1387.9,1395.0,1377.0,1393.0,1385.83,3729093,132041,2518019,67.52
INFY,2023-08-08,1392.85,1393.55,1384.4,1390.2,1389.34,4161877,136200,3120315,74.97
INFY,2023-08-09,1384.0,1396.0,1382.5,1394.4,1390.67,4090828,144670,2967229,72.53
INFY,2023-08-10,1391.6,1395.8,1385.6,1389.1,1390.73,3873025,163971,2637919,68.11
INFY,2023-08-11,1392.0,1396.85,1367.05,1371.85,1376.57,5783517,151268,3356158,58.03
INFY,2023-08-14,1371.85,1395.0,1365.6,1393.55,1384.14,4304135,165734,2584744,60.05
INFY,2023-08-16,1410.8,1419.95,1405.4,1418.5,1415.36,7735313,246211,4839342,62.56
INFY,2023-08-17,1420.0,1420.0,1406.0,1411.55,1413.24,5618346,160656,3933795,70.02
INFY,2023-08-18,1403.7,1408.7,1386.15,1388.8,1391.8,5134103,189102,2800493,54.55
INFY,2023-08-21,1389.75,1407.0,1387.15,1405.4,1400.57,3032722,108762,2106554,69.46
INFY,2023-08-22,1404.7,1406.05,1396.65,1403.75,1401.36,2890714,103697,1936370,66.99
INFY,2023-08-23,1416.0,1416.6,1405.65,1407.95,1409.22,2559125,109292,1541725,60.24
INFY,2023-08-24,1421.5,1425.05,1414.45,1423.6,1420.47,5171963,192387,3925956,75.91
INFY,2023-08-25,1413.0,1422.5,1411.4,1420.1,1417.89,4307172,165554,2992651,69.48
INFY,2023-08-28,1420.1,1424.8,1411.4,1415.65,1417.15,3133464,112136,2265849,72.31
INFY,2023-08-29,1424.0,1424.4,1415.3,1417.65,1419.44,3074444,111666,2396108,77.94
INFY,2023-08-30,1427.0,1436.65,1424.0,1435.15,1431.3,3070887,108717,2076840,67.63
INFY,2023-08-31,1435.15,1444.9,1428.65,1435.45,1437.31,9792735,156538,7054020,72.03
INFY,2023-09-01,1430.95,1446.0,1428.2,1443.85,1439.9,3582133,155076,2406579,67.18
INFY,2023-09-04,1443.0,1470.0,1434.7,1465.1,1453.48,4609014,149765,2874026,62.36
INFY,2023-09-06,1481.9,1482.9,1463.3,1477.45,1472.98,5075786,186641,3850824,75.87
INFY,2023-09-07,1470.6,1473.4,1462.05,1466.2,1467.29,4411743,134781,2538174,57.53
INFY,2023-09-08,1463.5,1474.75,1460.2,1469.6,1469.26,3125838,113333,1701109,54.42
INFY,2023-09-11,1469.6,1478.05,1464.5,1476.45,1473.49,4182226,139464,3160591,75.57
INFY,2023-09-12,1482.5,1504.0,1477.1,1501.1,1492.48,6793161,223119,4451584,65.53
INFY,2023-09-13,1505.0,1505.0,1488.65,1498.35,1497.72,4804686,157756,3271764,68.1
INFY,2023-09-14,1505.0,1512.55,1499.15,1506.95,1505.99,6444213,211776,3351289,52.0
INFY,2023-09-15,1518.0,1518.4,1509.0,1511.6,1512.25,8657816,185595,5674517,65.54
INFY,2023-09-18,1504.9,1504.9,1488.0,1491.8,1493.78,3991916,141817,2866845,71.82
INFY,2023-09-20,1476.2,1495.1,1476.2,1490.25,1485.72,4169337,137453,2684049,64.38
INFY,2023-09-21,1486.55,1504.55,1476.0,1501.75,1493.2,6779195,197654,3845169,56.72
INFY,2023-09-22,1491.9,1506.95,1485.2,1496.15,1498.04,5455613,207641,2732362,50.08
INFY,2023-09-25,1489.85,1489.85,1471.55,1474.15,1478.07,4217863,165240,2757566,65.38
INFY,2023-09-26,1479.15,1479.9,1459.0,1460.65,1465.23,3996528,154610,2739301,68.54
INFY,2023-09-27,1456.0,1469.6,1450.05,1467.0,1462.3,3863586,142755,2338942,60.54
INFY,2023-09-28,1467.9,1472.6,1435.0,1439.45,1448.56,5814602,167609,3072913,52.85
INFY,2023-09-29,1432.1,1446.8,1416.0,1435.45,1432.83,6068968,214627,3078641,50.73
INFY,2023-10-03,1436.05,1437.0,1420.3,1434.0,1430.54,4181867,167151,2755553,65.89
INFY,2023-10-04,1425.0,1449.95,1418.2,1444.35,1431.51,4510406,186022,3099409,68.72
INFY,2023-10-05,1452.0,1475.65,1450.2,1463.45,1463.54,7384621,315883,3748162,50.76
INFY,2023-10-06,1469.5,1484.5,1463.3,1478.7,1476.25,3598672,159979,1837693,51.07
INFY,2023-10-09,1464.9,1491.0,1462.2,1475.45,1480.76,3567552,173179,1845921,51.74
INFY,2023-10-10,1483.9,1497.0,1469.1,1495.15,1489.67,5688951,180174,3849365,67.66
INFY,2023-10-11,1497.0,1518.25,1481.45,1494.4,1501.73,7220129,255570,4570876,63.31
INFY,2023-10-12,1491.9,1504.4,1452.0,1465.5,1480.03,11081662,304763,6610411,59.65
INFY,2023-10-13,1405.0,1438.0,1400.0,1431.15,1426.51,17973439,467156,10016627,55.73
INFY,2023-10-16,1432.1,1443.6,1430.0,1434.15,1438.44,4850745,197297,3231162,66.61
INFY,2023-10-17,1440.25,1453.35,1438.05,1442.45,1444.93,3923764,137943,2648888,67.51
INFY,2023-10-18,1442.0,1454.0,1438.35,1440.55,1446.44,4264837,184522,2819859,66.12
INFY,2023-10-19,1426.1,1439.65,1426.1,1433.65,1434.77,6795691,326099,4803117,70.68
INFY,2023-10-20,1430.0,1438.5,1425.25,1427.25,1430.32,3928622,180553,2449173,62.34
INFY,2023-10-23,1425.6,1432.35,1405.25,1408.65,1417.66,2636516,154127,1574405,59.72
INFY,2023-10-25,1399.0,1402.55,1361.3,1370.05,1377.15,6940777,311500,4553720,65.61
INFY,2023-10-26,1355.05,1374.0,1353.1,1359.45,1362.57,6357656,249756,3628009,57.07
INFY,2023-10-30,1380.35,1380.35,1363.1,1377.05,1374.57,2667696,119502,1542504,57.82
INFY,2023-10-31,1379.95,1381.15,1363.0,1368.4,1368.99,3451595,159180,2167399,62.79
INFY,2023-11-01,1373.05,1377.45,1351.65,1354.15,1361.99,3090672,143436,2160789,69.91
INFY,2023-11-02,1370.0,1376.3,1361.65,1370.15,1368.74,3758060,146001,1470397,39.13
INFY,2023-11-03,1380.05,1392.0,1377.75,1389.05,1386.28,3349045,148758,1703832,50.88
INFY,2023-11-06,1393.9,1407.25,1390.8,1403.3,1397.26,2736381,97586,1947084,71.16
INFY,2023-11-08,1405.0,1405.0,1386.45,1391.0,1397.84,3550635,105192,2467126,69.48
INFY,2023-11-09,1395.9,1397.5,1370.05,1374.8,1380.21,5498051,215986,2936461,53.41
INFY,2023-11-10,1369.95,1373.15,1361.0,1368.85,1366.16,2943649,126698,1966148,66.79
INFY,2023-11-13,1379.85,1382.45,1370.85,1373.55,1375.99,3462092,153816,2516782,72.7
INFY,2023-11-15,1399.0,1414.0,1393.0,1410.5,1401.79,8551860,213458,6723599,78.62
INFY,2023-11-16,1416.1,1453.4,1410.6,1444.9,1438.5,6673907,205547,3202360,47.98
INFY,2023-11-17,1441.05,1451.0,1435.05,1437.55,1440.6,4901251,155046,3097753,63.2
INFY,2023-11-20,1442.0,1452.0,1433.65,1436.6,1439.72,3584210,160690,2593529,72.36
INFY,2023-11-21,1442.0,1450.0,1436.75,1439.0,1441.14,3793135,137793,2781972,73.34
INFY,2023-11-22,1436.2,1458.95,1436.2,1457.8,1448.39,3108786,112434,2120633,68.21
INFY,2023-11-23,1467.9,1467.9,1447.7,1449.25,1455.48,3186928,102139,1625171,50.99
INFY,2023-11-24,1445.55,1452.65,1433.85,1437.4,1440.18,2973195,92376,1834753,61.71
INFY,2023-11-28,1444.0,1445.0,1427.05,1442.7,1435.92,3755373,166202,2610674,69.52
INFY,2023-11-29,1451.1,1460.7,1449.8,1459.6,1456.94,3875778,150433,2708182,69.87
INFY,2023-11-30,1453.25,1460.65,1449.55,1455.15,1455.41,10120867,181568,7339597,72.52
INFY,2023-12-01,1459.9,1459.9,1446.15,1452.3,1450.95,3489187,130850,2073907,59.44
INFY,2023-12-04,1460.45,1471.9,1449.3,1464.35,1462.41,5511948,172254,3593504,65.19
INFY,2023-12-05,1465.8,1466.9,1442.0,1453.95,1449.86,5123039,190424,3219898,62.85
INFY,2023-12-06,1456.75,1477.0,1451.05,1474.3,1466.59,5269178,175001,3180072,60.35
INFY,2023-12-07,1472.85,1472.85,1461.8,1465.9,1466.24,4424453,137173,2760236,62.39
INFY,2023-12-08,1470.4,1494.7,1466.25,1491.15,1481.11,6323433,202289,3568775,56.44
INFY,2023-12-11,1490.0,1498.0,1482.0,1488.5,1490.33,3862018,147641,2580495,66.82
INFY,2023-12-12,1477.5,1490.0,1467.65,1476.05,1477.51,6103494,184795,3805035,62.34
INFY,2023-12-13,1476.0,1476.05,1433.15,1449.0,1446.8,8549258,337694,5509110,64.44
INFY,2023-12-14,1463.4,1511.0,1461.35,1501.45,1492.04,12489858,315316,7209269,57.72
INFY,2023-12-15,1523.05,1588.55,1521.0,1578.4,1561.19,18395389,453100,10346750,56.25
INFY,2023-12-18,1567.95,1593.0,1560.3,1564.35,1572.19,6467243,261709,3841944,59.41
INFY,2023-12-19,1570.1,1573.95,1543.25,1558.3,1557.15,4221721,164124,2166832,51.33
INFY,2023-12-20,1565.05,1583.5,1530.0,1536.4,1561.35,6592367,313361,3999159,60.66
INFY,2023-12-21,1521.25,1546.65,1521.25,1536.0,1536.05,5319038,234678,2741399,51.54
INFY,2023-12-22,1534.95,1566.0,1523.0,1562.9,1544.96,6741060,248721,2938241,43.59
INFY,2023-12-26,1535.0,1548.0,1523.0,1543.95,1539.75,6878067,306708,2712704,39.44
INFY,2023-12-27,1544.0,1570.0,1544.0,1567.1,1560.67,4225849,182574,2494979,59.04
INFY,2023-12-28,1568.95,1568.95,1555.0,1562.65,1561.64,5702253,236913,3390265,59.45
INFY,2023-12-29,1541.05,1559.45,1540.0,1542.9,1544.62,4388990,218692,2543904,57.96
INFY,2024-01-01,1539.0,1557.0,1535.25,1551.35,1548.27,2808451,144697,1447369,51.54
INFY,2024-01-02,1546.0,1549.15,1523.0,1534.4,1533.27,5396313,235015,3802441,70.46
INFY,2024-01-03,1519.95,1519.95,1488.0,1490.0,1499.65,7550363,303866,5444109,72.1
INFY,2024-01-04,1504.95,1519.75,1492.9,1512.7,1508.26,7056038,202211,4228964,59.93
INFY,2024-01-05,1506.75,1539.7,1506.25,1532.55,1530.26,8895403,219641,5150237,57.9
INFY,2024-01-08,1528.95,1536.0,1513.25,1522.8,1523.73,4440136,159896,2530960,57.0
INFY,2024-01-09,1541.9,1553.0,1525.85,1529.3,1541.86,4412074,142604,2415178,54.74
INFY,2024-01-10,1524.95,1535.45,1505.0,1519.9,1519.11,4096845,144590,2084021,50.87
INFY,2024-01-11,1524.9,1525.0,1486.6,1494.2,1499.59,11296088,311866,7072608,62.61
INFY,2024-01-12,1562.0,1618.0,1555.4,1612.75,1597.81,26754401,707055,12575224,47.0
INFY,2024-01-15,1644.95,1664.95,1636.0,1652.1,1648.8,13228305,332165,8942618,67.6
INFY,2024-01-16,1644.8,1648.5,1625.0,1631.55,1637.98,6500917,270528,4710032,72.45
INFY,2024-01-17,1620.25,1647.5,1620.25,1640.2,1639.02,9209876,295426,6966637,75.64
INFY,2024-01-18,1642.65,1649.0,1628.25,1642.6,1639.29,6375464,227265,4315690,67.69
INFY,2024-01-19,1651.6,1665.5,1644.15,1659.2,1657.08,4522736,189909,2762887,61.09
INFY,2024-01-20,1665.55,1669.25,1645.0,1648.85,1652.55,1158144,41544,623773,53.86
INFY,2024-01-23,1650.1,1674.7,1637.7,1642.15,1658.08,9401255,241104,6739466,71.69
INFY,2024-01-24,1659.9,1680.0,1645.0,1675.4,1662.71,8999681,288491,6345346,70.51
INFY,2024-01-25,1672.95,1680.55,1658.0,1669.1,1669.03,8865304,238696,5860225,66.1
INFY,2024-01-29,1665.15,1679.35,1647.6,1656.6,1658.53,4253785,169843,2936126,69.02
INFY,2024-01-30,1662.45,1690.0,1648.25,1651.45,1667.0,4995943,171051,3178389,63.62
INFY,2024-01-31,1648.25,1667.25,1638.1,1660.9,1655.75,6763779,181217,4912606,72.63
INFY,2024-02-01,1659.55,1677.0,1650.35,1657.05,1662.81,5760011,169224,3199270,55.54
INFY,2024-02-02,1666.05,1718.5,1665.0,1693.35,1697.4,7858483,259562,3921749,49.9
INFY,2024-02-05,1694.75,1700.75,1681.85,1687.2,1690.95,3634135,137014,2554793,70.3
INFY,2024-02-06,1686.75,1733.0,1673.95,1729.45,1717.32,7694265,250855,5132644,66.71
INFY,2024-02-07,1729.0,1729.0,1686.85,1693.75,1699.46,4613877,273680,3023295,65.53
INFY,2024-02-08,1698.0,1706.35,1682.8,1692.1,1692.5,5919715,237027,3327271,56.21
INFY,2024-02-09,1684.7,1692.9,1659.8,1669.35,1669.56,4600004,228352,2255319,49.03
INFY,2024-02-12,1670.35,1692.95,1670.35,1680.1,1684.63,3555808,172951,2324220,65.36
INFY,2024-02-13,1683.0,1689.1,1663.5,1684.55,1676.31,2696481,143586,1836216,68.1
INFY,2024-02-14,1660.2,1669.45,1635.5,1666.2,1648.69,3768579,162385,2046752,54.31
INFY,2024-02-15,1677.0,1687.75,1661.6,1676.35,1673.73,4834391,191636,2881563,59.61
INFY,2024-02-16,1689.0,1709.0,1687.95,1701.65,1699.4,4880654,161141,3029407,62.07
INFY,2024-02-19,1705.0,1711.5,1687.7,1699.75,1702.16,3690993,100191,2543379,68.91
INFY,2024-02-20,1685.0,1694.25,1668.75,1685.25,1680.6,3706389,158582,2412465,65.09
INFY,2024-02-21,1674.0,1674.0,1645.3,1655.55,1659.26,4300508,199597,2582366,60.05
INFY,2024-02-22,1665.0,1684.6,1644.4,1681.35,1664.73,5841277,201360,2313481,39.61
INFY,2024-02-23,1697.0,1698.45,1671.9,1676.85,1680.38,5373072,159253,3187718,59.33
INFY,2024-02-26,1674.95,1674.95,1645.0,1660.15,1656.14,2782438,138789,1694781,60.91
INFY,2024-02-27,1661.0,1671.1,1652.8,1663.6,1660.89,5159088,177632,3976932,77.09
INFY,2024-02-28,1670.0,1687.8,1662.05,1671.25,1673.95,3188916,168195,1723575,54.05
INFY,2024-02-29,1665.0,1682.25,1653.3,1673.9,1669.82,7814722,199180,4812766,61.59
INFY,2024-03-01,1669.0,1671.95,1651.0,1654.7,1662.37,6387291,268042,4421453,69.22
INFY,2024-03-04,1657.85,1664.45,1633.65,1637.2,1641.87,4445156,193640,3402124,76.54
INFY,2024-03-05,1634.0,1637.35,1602.0,1606.5,1610.57,4596579,241650,3021130,65.73
INFY,2024-03-06,1602.8,1620.15,1576.0,1617.55,1596.53,6420684,243568,3922499,61.09
INFY,2024-03-07,1616.6,1628.45,1604.2,1616.45,1616.64,6348359,244687,4008257,63.14
INFY,2024-03-11,1608.15,1613.8,1588.0,1600.6,1600.8,6752895,243001,4592019,68.0
INFY,2024-03-12,1600.0,1625.0,1597.65,1612.95,1616.23,4614222,207553,2874045,62.29
INFY,2024-03-13,1612.9,1624.5,1598.55,1611.4,1611.41,5688997,195986,3741349,65.76
INFY,2024-03-14,1614.4,1657.75,1608.0,1653.3,1643.02,8803799,224912,5279254,59.97
INFY,2024-03-15,1641.1,1645.8,1618.35,1634.0,1631.78,11809997,285667,8333981,70.57
INFY,2024-03-18,1630.0,1632.65,1598.85,1602.65,1614.01,4958904,201320,3451750,69.61
INFY,2024-03-19,1592.35,1599.0,1558.0,1561.45,1573.88,6870411,247678,4805662,69.95
INFY,2024-03-20,1563.0,1574.95,1552.35,1554.95,1561.46,4759059,235538,3492171,73.38
INFY,2024-03-21,1564.0,1576.95,1543.4,1554.7,1556.7,11062497,223612,7170906,64.82
INFY,2024-03-22,1521.0,1528.9,1498.2,1508.85,1513.2,14673890,512162,7329137,49.95
INFY,2024-03-27,1496.0,1499.0,1481.55,1483.85,1489.96,6857402,227899,4885357,71.24
INFY,2024-03-28,1487.15,1511.8,1487.15,1498.05,1502.78,12499530,288652,6551454,52.41
INFY,2024-04-01,1525.0,1529.95,1492.8,1495.45,1505.46,6580002,233368,3780879,57.46
INFY,2024-04-02,1484.85,1493.15,1480.85,1482.85,1484.83,7279400,216472,5502486,75.59
INFY,2024-04-03,1479.0,1495.1,1475.0,1480.65,1485.37,8736248,206909,5905070,67.59
INFY,2024-04-04,1490.55,1495.65,1468.0,1486.7,1481.8,11186915,313152,5287105,47.26
INFY,2024-04-05,1480.05,1486.7,1476.05,1479.1,1480.24,5072482,151929,2939200,57.94
INFY,2024-04-08,1483.0,1490.95,1474.1,1476.7,1480.51,6610887,182211,5152016,77.93
INFY,2024-04-09,1490.0,1513.8,1487.3,1494.85,1501.1,9423230,221885,5671574,60.19
